step_time,reward,total_stopped,total_wait_time
3490.0,-11.150000000000091,223,368354.0
3495.0,-11.150000000000091,223,369469.0
3500.0,-11.150000000000091,223,370458.0
3505.0,-9.859999999999673,224,371571.0
3510.0,-11.200000000000273,224,372691.0
3515.0,-11.199999999999818,224,373811.0
3520.0,-11.200000000000273,224,374931.0
3525.0,-11.199999999999818,224,376051.0
3530.0,-11.199999999999818,224,377171.0
3535.0,-11.200000000000273,224,378291.0
3540.0,-11.199999999999818,224,379411.0
3545.0,-11.200000000000273,224,380531.0
3550.0,-11.199999999999818,224,381651.0
3555.0,-11.199999999999818,224,382771.0
3560.0,-11.200000000000273,224,383891.0
3565.0,-11.199999999999818,224,385011.0
3570.0,-11.200000000000273,224,386131.0
3575.0,-11.199999999999818,224,387251.0
3580.0,-11.210000000000036,225,388373.0
3585.0,-11.210000000000036,221,385856.0
3590.0,16.409999999999854,212,381486.0
3595.0,98.14000000000033,202,374363.0
3600.0,44.59999999999991,199,371452.0
3605.0,67.61000000000013,192,365857.0
3610.0,1.1299999999996544,185,365731.0
3615.0,-0.01999999999998181,175,357683.0
3620.0,428.8600000000001,118,319020.0
3625.0,131.8499999999999,105,307554.0
3630.0,141.25,108,291612.0
3635.0,108.59999999999991,96,283911.0
3640.0,111.62000000000035,91,265945.0
3645.0,158.80999999999995,86,251962.0
3650.0,66.52999999999975,85,254360.0
3655.0,18.940000000000055,92,245353.0
3660.0,27.769999999999982,91,238491.0
3665.0,98.99000000000024,83,239479.0
3670.0,-3.1900000000000546,90,229166.0
3675.0,136.38999999999987,85,223922.0
3680.0,32.24000000000024,81,218685.0
3685.0,55.0,75,201818.0
3690.0,142.0699999999997,66,193250.0
3695.0,95.57000000000016,55,186563.0
3700.0,82.13999999999987,57,182947.0
3705.0,-11.0,54,180671.0
3710.0,30.800000000000182,51,172811.0
3715.0,62.6099999999999,48,170627.0
3720.0,8.690000000000055,55,171488.0
3725.0,-33.450000000000045,54,174535.0
3730.0,102.21000000000004,49,163620.0
3735.0,55.97000000000003,50,158400.0
3740.0,24.36999999999989,51,157751.0
3745.0,48.799999999999955,52,152448.0
3750.0,85.06000000000017,51,141688.0
3755.0,72.64999999999986,48,137221.0
3760.0,21.12000000000012,49,133565.0
3765.0,58.23000000000002,49,128692.0
3770.0,44.539999999999964,47,122895.0
3775.0,77.26999999999998,47,115721.0
3780.0,74.05999999999995,48,103848.0
3785.0,122.75,48,94069.0
3790.0,120.25,47,82532.0
3795.0,64.16999999999996,48,77345.0
3800.0,64.16999999999996,33,76013.0
3805.0,48.200000000000045,40,76185.0
3810.0,48.200000000000045,47,74774.0
3815.0,-5.340000000000032,45,73010.0
3820.0,17.670000000000073,44,68812.0
3825.0,41.98000000000002,42,64855.0
3830.0,39.59999999999991,41,61113.0
3835.0,57.030000000000086,41,57790.0
3840.0,27.579999999999927,41,53771.0
3845.0,45.5,41,48885.0
3850.0,29.590000000000032,41,47297.0
3855.0,29.590000000000032,31,44153.0
3860.0,47.73000000000002,22,37793.0
3865.0,63.599999999999966,16,31721.0
3870.0,60.72000000000003,13,25731.0
3875.0,59.89999999999998,13,17605.0
3880.0,81.25999999999999,13,13649.0
3885.0,39.56,7,12287.0
3890.0,54.63000000000001,6,8192.0
3895.0,54.63000000000001,11,8238.0
3900.0,-0.8499999999999943,11,8293.0
3905.0,-0.8499999999999943,8,6908.0
3910.0,13.489999999999995,7,5592.0
3915.0,24.18,8,4526.0
3920.0,24.18,1,1859.0
3925.0,26.439999999999998,4,1870.0
3930.0,26.439999999999998,4,2024.0
3935.0,-1.639999999999997,3,2043.0
3940.0,6.669999999999998,3,1360.0
3945.0,6.669999999999998,0,0.0
3950.0,13.57,0,0.0
3955.0,13.57,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,0.0,0,0.0
3980.0,0.0,0,0.0
3985.0,0.0,0,0.0
3990.0,0.0,0,0.0
3995.0,0.0,0,0.0
4000.0,0.0,0,0.0
4005.0,0.0,0,0.0
4010.0,0.0,0,0.0
4015.0,0.0,0,0.0
4020.0,0.0,0,0.0
4025.0,0.0,0,0.0
4030.0,0.0,0,0.0
4035.0,0.0,0,0.0
4040.0,0.0,0,0.0
4045.0,0.0,0,0.0
4050.0,0.0,0,0.0
4055.0,0.0,0,0.0
4060.0,0.0,0,0.0
4065.0,0.0,0,0.0
4070.0,0.0,0,0.0
4075.0,0.0,0,0.0
4080.0,0.0,0,0.0
4085.0,0.0,0,0.0
4090.0,0.0,0,0.0
4095.0,0.0,0,0.0
4100.0,0.0,0,0.0
4105.0,0.0,0,0.0
4110.0,0.0,0,0.0
4115.0,0.0,0,0.0
4120.0,0.0,0,0.0
4125.0,0.0,0,0.0
4130.0,0.0,0,0.0
4135.0,0.0,0,0.0
4140.0,0.0,0,0.0
4145.0,0.0,0,0.0
4150.0,0.0,0,0.0
4155.0,0.0,0,0.0
4160.0,0.0,0,0.0
4165.0,0.0,0,0.0
4170.0,0.0,0,0.0
4175.0,0.0,0,0.0
4180.0,0.0,0,0.0
4185.0,0.0,0,0.0
4190.0,0.0,0,0.0
4195.0,0.0,0,0.0
4200.0,0.0,0,0.0
4205.0,0.0,0,0.0
4210.0,0.0,0,0.0
4215.0,0.0,0,0.0
4220.0,0.0,0,0.0
4225.0,0.0,0,0.0
4230.0,0.0,0,0.0
4235.0,0.0,0,0.0
4240.0,0.0,0,0.0
4245.0,0.0,1,4.0
4250.0,-0.04,1,9.0
4255.0,-0.09,1,14.0
4260.0,-0.09,0,0.0
4265.0,0.13,0,0.0
4270.0,0.13,0,0.0
4275.0,0.0,0,0.0
4280.0,0.0,0,0.0
4285.0,0.0,0,0.0
4290.0,0.0,0,0.0
4295.0,0.0,0,0.0
4300.0,0.0,0,0.0
4305.0,0.0,0,0.0
4310.0,0.0,0,0.0
4315.0,0.0,0,0.0
4320.0,0.0,0,0.0
4325.0,0.0,0,0.0
4330.0,0.0,0,0.0
4335.0,0.0,0,0.0
4340.0,0.0,0,0.0
4345.0,0.0,0,0.0
4350.0,0.0,0,0.0
4355.0,0.0,0,0.0
4360.0,0.0,0,0.0
4365.0,0.0,0,0.0
4370.0,0.0,1,2.0
4375.0,-0.03,1,7.0
4380.0,-0.05,1,12.0
4385.0,-0.05,1,17.0
4390.0,-0.04999999999999999,1,22.0
4395.0,-0.05000000000000002,1,27.0
4400.0,-0.05000000000000002,1,32.0
4405.0,-0.04999999999999999,1,37.0
4410.0,-0.04999999999999999,1,42.0
4415.0,-0.04999999999999999,1,47.0
4420.0,-0.04999999999999999,1,52.0
4425.0,-0.050000000000000044,1,57.0
4430.0,-0.04999999999999993,1,62.0
4435.0,-0.050000000000000044,1,67.0
4440.0,-0.050000000000000044,1,72.0
4445.0,-0.04999999999999993,1,77.0
4450.0,-0.050000000000000044,1,82.0
4455.0,-0.04999999999999993,1,87.0
4460.0,-0.050000000000000044,1,92.0
4465.0,-0.050000000000000044,1,97.0
4470.0,-0.04999999999999993,1,102.0
4475.0,-0.050000000000000044,1,107.0
4480.0,-0.050000000000000044,1,112.0
4485.0,-0.09000000000000008,0,116.0
4490.0,1.12,0,0.0
4495.0,0.0,0,0.0
4500.0,0.0,0,0.0
4505.0,0.0,0,0.0
4510.0,0.0,0,0.0
4515.0,0.0,0,0.0
4520.0,0.0,0,0.0
4525.0,0.0,0,0.0
4530.0,0.0,0,0.0
4535.0,0.0,0,0.0
4540.0,0.0,0,0.0
4545.0,0.0,0,0.0
4550.0,0.0,0,0.0
4555.0,0.0,0,0.0
4560.0,0.0,0,0.0
4565.0,0.0,0,0.0
4570.0,0.0,0,0.0
4575.0,0.0,0,0.0
4580.0,0.0,0,0.0
4585.0,0.0,0,0.0
4590.0,0.0,0,0.0
4595.0,0.0,0,0.0
4600.0,0.0,0,0.0
4605.0,0.0,0,0.0
4610.0,0.0,0,0.0
4615.0,0.0,0,0.0
4620.0,0.0,0,0.0
4625.0,0.0,0,0.0
4630.0,0.0,0,0.0
4635.0,0.0,0,0.0
4640.0,0.0,0,0.0
4645.0,0.0,0,0.0
4650.0,0.0,0,0.0
4655.0,0.0,0,0.0
4660.0,0.0,0,0.0
4665.0,0.0,0,0.0
4670.0,0.0,0,0.0
4675.0,0.0,0,0.0
4680.0,0.0,0,0.0
4685.0,0.0,0,0.0
4690.0,0.0,0,0.0
4695.0,0.0,0,0.0
4700.0,0.0,0,0.0
4705.0,0.0,0,0.0
4710.0,0.0,0,0.0
4715.0,0.0,0,0.0
4720.0,0.0,0,0.0
4725.0,0.0,0,0.0
4730.0,0.0,0,0.0
4735.0,0.0,0,0.0
4740.0,0.0,0,0.0
4745.0,0.0,0,0.0
4750.0,0.0,0,0.0
4755.0,0.0,0,0.0
4760.0,0.0,0,0.0
4765.0,0.0,0,0.0
4770.0,0.0,0,0.0
4775.0,0.0,0,0.0
4780.0,0.0,0,0.0
4785.0,0.0,0,0.0
4790.0,0.0,0,0.0
4795.0,0.0,0,0.0
4800.0,0.0,0,0.0
4805.0,0.0,0,0.0
4810.0,0.0,0,0.0
4815.0,0.0,0,0.0
4820.0,0.0,0,0.0
4825.0,0.0,0,0.0
4830.0,0.0,0,0.0
4835.0,0.0,0,0.0
4840.0,0.0,0,0.0
4845.0,0.0,0,0.0
4850.0,0.0,0,0.0
4855.0,0.0,0,0.0
4860.0,0.0,0,0.0
4865.0,0.0,0,0.0
4870.0,0.0,0,0.0
4875.0,0.0,0,0.0
4880.0,0.0,0,0.0
4885.0,0.0,0,0.0
4890.0,0.0,0,0.0
4895.0,0.0,0,0.0
4900.0,0.0,0,0.0
4905.0,0.0,0,0.0
4910.0,0.0,0,0.0
4915.0,0.0,0,0.0
4920.0,0.0,0,0.0
4925.0,0.0,0,0.0
4930.0,0.0,0,0.0
4935.0,0.0,0,0.0
4940.0,0.0,0,0.0
4945.0,0.0,0,0.0
4950.0,0.0,0,0.0
4955.0,0.0,0,0.0
4960.0,0.0,0,0.0
4965.0,0.0,0,0.0
4970.0,0.0,0,0.0
4975.0,0.0,0,0.0
4980.0,0.0,0,0.0
4985.0,0.0,0,0.0
4990.0,0.0,0,0.0
4995.0,0.0,0,0.0
5000.0,0.0,0,0.0
5005.0,0.0,0,0.0
5010.0,0.0,0,0.0
5015.0,0.0,0,0.0
5020.0,0.0,0,0.0
5025.0,0.0,0,0.0
5030.0,0.0,0,0.0
5035.0,0.0,0,0.0
5040.0,0.0,0,0.0
5045.0,0.0,0,0.0
5050.0,0.0,0,0.0
5055.0,0.0,0,0.0
5060.0,0.0,0,0.0
5065.0,0.0,0,0.0
5070.0,0.0,0,0.0
5075.0,0.0,0,0.0
5080.0,0.0,0,0.0
5085.0,0.0,0,0.0
5090.0,0.0,0,0.0
5095.0,0.0,0,0.0
5100.0,0.0,0,0.0
5105.0,0.0,0,0.0
5110.0,0.0,0,0.0
5115.0,0.0,0,0.0
5120.0,0.0,0,0.0
5125.0,0.0,0,0.0
5130.0,0.0,0,0.0
5135.0,0.0,0,0.0
5140.0,0.0,0,0.0
5145.0,0.0,0,0.0
5150.0,0.0,0,0.0
5155.0,0.0,0,0.0
5160.0,0.0,0,0.0
5165.0,0.0,0,0.0
5170.0,0.0,0,0.0
5175.0,0.0,0,0.0
5180.0,0.0,0,0.0
5185.0,0.0,0,0.0
5190.0,0.0,0,0.0
5195.0,0.0,0,0.0
5200.0,0.0,0,0.0
5205.0,0.0,0,0.0
5210.0,0.0,0,0.0
5215.0,0.0,0,0.0
5220.0,0.0,0,0.0
5225.0,0.0,0,0.0
5230.0,0.0,0,0.0
5235.0,0.0,0,0.0
5240.0,0.0,0,0.0
5245.0,0.0,0,0.0
5250.0,0.0,0,0.0
5255.0,0.0,0,0.0
5260.0,0.0,0,0.0
5265.0,0.0,0,0.0
5270.0,0.0,0,0.0
5275.0,0.0,0,0.0
5280.0,0.0,0,0.0
5285.0,0.0,0,0.0
5290.0,0.0,0,0.0
5295.0,0.0,0,0.0
5300.0,0.0,0,0.0
5305.0,0.0,0,0.0
5310.0,0.0,0,0.0
5315.0,0.0,0,0.0
5320.0,0.0,0,0.0
5325.0,0.0,0,0.0
5330.0,0.0,0,0.0
5335.0,0.0,0,0.0
5340.0,0.0,0,0.0
5345.0,0.0,0,0.0
5350.0,0.0,0,0.0
5355.0,0.0,0,0.0
5360.0,0.0,0,0.0
5365.0,0.0,0,0.0
5370.0,0.0,0,0.0
5375.0,0.0,0,0.0
5380.0,0.0,0,0.0
5385.0,0.0,0,0.0
5390.0,0.0,0,0.0
5395.0,0.0,0,0.0
5400.0,0.0,0,0.0
5405.0,0.0,0,0.0
